0.4444444444444444,0.27586206896551724,0.0,0.038461538461538464,0.41044776119402987,0.2,0.2,0.5882352941176471,0.2857142857142857,0.26530612244897955,0.037037037037037035,0.4074074074074074,0.6086956521739131,0.25,0.17391304347826086,0.3333333333333333,0.2222222222222222,0.18181818181818182,0.6923076923076923,0.23076923076923078,0.2,0.3333333333333333,0.4411764705882353,0.375,0.03636363636363636,0.10526315789473684,0.33999999999999997,0.0625,0.45652173913043476,0.2807017543859649,0.23076923076923078,0.2,0.3571428571428571,0.2857142857142857,0.3548387096774194,0.28,0.4594594594594595,0.5333333333333333,0.3061224489795918,0.3333333333333333,0.12,0.1,0.15625,0.030303030303030304,0.26666666666666666,0.27586206896551724,0.3333333333333333,0.6153846153846154,0.3076923076923077,0.44,0.17948717948717946,0.0625,0.16666666666666666,0.0,0.09090909090909091,0.3214285714285714,0.641025641025641,0.15384615384615385,0.1,0.18181818181818182,0.09375,0.2692307692307693,0.4,0.05,0.23809523809523808,0.19672131147540983,0.47368421052631576,0.08,0.1764705882352941,0.36363636363636365
0.4444444444444444,0.24137931034482757,0.16666666666666666,0.05128205128205128,0.2835820895522388,0.2,0.04,0.23529411764705882,0.2142857142857143,0.36734693877551017,0.07407407407407407,0.6296296296296297,0.6086956521739131,0.5,0.17391304347826086,0.0,0.0,0.0,0.5769230769230769,0.19230769230769232,0.22,0.3333333333333333,0.5588235294117647,0.2840909090909091,0.2727272727272727,0.15789473684210525,0.30000000000000004,0.1875,0.3913043478260869,0.2982456140350877,0.0,0.3333333333333333,0.21428571428571427,0.47619047619047616,0.43548387096774194,0.24,0.5405405405405406,0.2,0.346938775510204,0.4074074074074074,0.08,0.4,0.15625,0.030303030303030304,0.2,0.27586206896551724,0.5833333333333333,0.23076923076923078,0.23076923076923078,0.6,0.13461538461538464,0.0,0.3333333333333333,0.0,0.09090909090909091,0.17857142857142855,0.641025641025641,0.07692307692307693,0.0,0.3181818181818182,0.03125,0.38461538461538464,0.3333333333333333,0.35000000000000003,0.23809523809523808,0.09836065573770492,0.5,0.2,0.08823529411764705,0.36363636363636365
0.25396825396825395,0.41379310344827586,0.0,0.11538461538461538,0.22388059701492535,0.13333333333333333,0.28,0.5,0.42857142857142855,0.24489795918367346,0.4444444444444444,0.5555555555555555,0.043478260869565216,0.3333333333333333,0.34782608695652173,0.0,0.2222222222222222,0.18181818181818182,0.19230769230769232,0.19230769230769232,0.28,0.7333333333333333,0.7941176470588235,0.23863636363636365,0.19999999999999998,0.21052631578947367,0.36,0.0625,0.3695652173913043,0.49122807017543857,0.0,0.0,0.07142857142857142,0.14285714285714285,0.5,0.36,0.7297297297297298,0.13333333333333333,0.2959183673469387,0.37037037037037035,0.08,0.30000000000000004,0.1875,0.030303030303030304,0.5333333333333333,0.27586206896551724,0.16666666666666666,0.23076923076923078,0.15384615384615385,0.62,0.019230769230769218,0.03125,0.25,0.06666666666666667,0.09090909090909091,0.3214285714285714,0.717948717948718,0.23076923076923078,0.1,0.4090909090909091,0.0625,0.3076923076923077,0.2,0.4,0.14285714285714285,0.13114754098360656,0.2894736842105263,0.32,0.47058823529411764,0.36363636363636365
0.2698412698412698,0.1724137931034483,0.16666666666666666,0.08974358974358974,0.23134328358208955,0.4666666666666667,0.28,0.4117647058823529,0.39285714285714285,0.3469387755102041,0.18518518518518517,0.37037037037037035,0.2608695652173913,0.08333333333333333,0.08695652173913043,0.0,0.2222222222222222,0.4545454545454546,0.9615384615384617,0.2692307692307693,0.14,0.2,0.5588235294117647,0.23863636363636365,0.2727272727272727,0.3684210526315789,0.38,0.0625,0.3913043478260869,0.38596491228070173,0.07692307692307693,0.4,0.42857142857142855,0.6666666666666666,0.5,0.16,0.5135135135135136,0.4,0.4183673469387755,0.37037037037037035,0.04,0.2,0.0625,0.030303030303030304,0.13333333333333333,0.48275862068965514,0.25,0.46153846153846156,0.5384615384615385,0.42,0.05769230769230768,0.0625,0.08333333333333333,0.2,0.09090909090909091,0.46428571428571425,0.7564102564102564,0.07692307692307693,0.0,0.30303030303030304,0.0625,0.3076923076923077,0.6,0.55,0.0,0.09836065573770492,0.3684210526315789,0.24,0.4411764705882353,0.36363636363636365
0.30158730158730157,0.27586206896551724,0.0,0.0641025641025641,0.27611940298507465,0.3333333333333333,0.08,0.4117647058823529,0.6428571428571428,0.5306122448979591,0.1111111111111111,0.4074074074074074,0.43478260869565216,0.5833333333333333,0.2608695652173913,0.0,0.1111111111111111,0.09090909090909091,0.8461538461538461,0.19230769230769232,0.1,0.3333333333333333,0.7352941176470588,0.3181818181818182,0.3636363636363636,0.5263157894736842,0.5800000000000001,0.0,0.4782608695652174,0.3157894736842105,0.0,0.06666666666666667,0.21428571428571427,0.23809523809523808,0.5,0.04,0.6486486486486487,0.06666666666666667,0.346938775510204,0.37037037037037035,0.04,0.2,0.28125,0.15151515151515152,0.3333333333333333,0.20689655172413793,0.3333333333333333,0.46153846153846156,0.23076923076923078,0.3,0.13461538461538464,0.0,0.0,0.26666666666666666,0.09090909090909091,0.2857142857142857,0.923076923076923,0.15384615384615385,0.2,0.15151515151515152,0.09375,0.11538461538461539,0.4,0.35000000000000003,0.0,0.18032786885245902,0.3421052631578947,0.36,0.29411764705882354,0.36363636363636365
0.38095238095238093,0.13793103448275862,0.0,0.0641025641025641,0.19402985074626866,0.2,0.32,0.5,0.2857142857142857,0.5102040816326531,0.2962962962962963,0.4074074074074074,0.43478260869565216,0.6666666666666666,0.3913043478260869,0.0,0.1111111111111111,0.2727272727272727,0.5,0.46153846153846156,0.16,0.3333333333333333,0.6176470588235294,0.022727272727272728,0.09090909090909091,0.15789473684210525,0.38,0.0625,0.3695652173913043,0.2631578947368421,0.0,0.26666666666666666,0.42857142857142855,0.42857142857142855,0.3387096774193548,0.04,0.6216216216216217,0.2,0.4795918367346938,0.2222222222222222,0.0,0.1,0.125,0.15151515151515152,0.26666666666666666,0.3448275862068966,0.3333333333333333,0.6153846153846154,0.15384615384615385,0.42,0.1282051282051282,0.03125,0.0,0.13333333333333333,0.09090909090909091,0.3214285714285714,0.9358974358974359,0.07692307692307693,0.0,0.07575757575757576,0.0,0.34615384615384615,0.26666666666666666,0.45,0.23809523809523808,0.21311475409836067,0.42105263157894735,0.24,0.4411764705882353,0.36363636363636365
0.1746031746031746,0.3103448275862069,0.0,0.0641025641025641,0.3582089552238806,0.3333333333333333,0.2,0.5,0.35714285714285715,0.4897959183673469,0.2962962962962963,0.5555555555555555,0.30434782608695654,0.5,0.043478260869565216,0.0,0.2222222222222222,0.18181818181818182,0.5384615384615384,0.2692307692307693,0.22,0.5333333333333333,0.5,0.25,0.14545454545454545,0.5789473684210527,0.31999999999999995,0.0625,0.43478260869565216,0.2807017543859649,0.07692307692307693,0.6,0.5714285714285714,0.09523809523809523,0.3064516129032258,0.28,0.5675675675675675,0.4,0.2959183673469387,0.2962962962962963,0.08,0.2,0.0625,0.15151515151515152,0.13333333333333333,0.24137931034482757,0.08333333333333333,0.23076923076923078,0.38461538461538464,0.54,0.10897435897435898,0.0625,0.0,0.13333333333333333,0.0,0.42857142857142855,0.7051282051282051,0.15384615384615385,0.0,0.19696969696969696,0.25,0.038461538461538464,0.3333333333333333,0.55,0.0,0.22950819672131148,0.5,0.08,0.5,0.36363636363636365
0.746031746031746,0.3448275862068965,0.0,0.15384615384615385,0.44029850746268656,0.4666666666666667,0.24,0.6176470588235294,0.17857142857142855,0.5306122448979591,0.07407407407407407,0.4074074074074074,0.30434782608695654,0.08333333333333333,0.34782608695652173,0.0,0.1111111111111111,0.0,0.3076923076923077,0.34615384615384615,0.24,0.06666666666666667,0.1764705882352941,0.4318181818181818,0.09090909090909091,0.15789473684210525,0.5,0.1875,0.15217391304347827,0.2807017543859649,0.23076923076923078,0.2,0.42857142857142855,0.09523809523809523,0.08064516129032258,0.28,0.48648648648648657,0.13333333333333333,0.6632653061224489,0.18518518518518517,0.2,0.30000000000000004,0.34375,0.0,0.4,0.3793103448275862,0.0,0.7692307692307693,0.3076923076923077,0.22,0.25,0.1875,0.08333333333333333,0.4,0.09090909090909091,0.17857142857142855,0.8076923076923077,0.46153846153846156,0.2,0.16666666666666669,0.15625,0.15384615384615385,0.06666666666666667,0.35000000000000003,0.14285714285714285,0.01639344262295082,0.42105263157894735,0.56,0.11764705882352941,0.4545454545454545
0.47619047619047616,0.13793103448275862,0.0,0.10256410256410256,0.3656716417910448,0.3333333333333333,0.2,0.6470588235294118,0.4642857142857143,0.5306122448979591,0.18518518518518517,0.4814814814814815,0.2608695652173913,0.25,0.17391304347826086,0.0,0.0,0.09090909090909091,0.42307692307692313,0.2692307692307693,0.26,0.06666666666666667,0.29411764705882354,0.625,0.01818181818181818,0.15789473684210525,0.42000000000000004,0.0625,0.13043478260869565,0.2807017543859649,0.07692307692307693,0.26666666666666666,0.42857142857142855,0.14285714285714285,0.1774193548387097,0.52,0.35135135135135137,0.06666666666666667,0.5918367346938775,0.2962962962962963,0.08,0.30000000000000004,0.15625,0.12121212121212122,0.4,0.27586206896551724,0.3333333333333333,0.23076923076923078,0.38461538461538464,0.28,0.25,0.28125,0.25,0.6666666666666666,0.09090909090909091,0.17857142857142855,0.8205128205128205,0.3076923076923077,0.0,0.33333333333333337,0.21875,0.15384615384615385,0.2,0.15000000000000002,0.23809523809523808,0.22950819672131148,0.2894736842105263,0.36,0.0,0.4545454545454545
0.4603174603174603,0.5172413793103449,0.0,0.07692307692307693,0.5298507462686567,0.06666666666666667,0.08,0.5,0.25,0.3469387755102041,0.1111111111111111,0.5185185185185185,0.4782608695652174,0.08333333333333333,0.17391304347826086,0.08333333333333333,0.1111111111111111,0.36363636363636365,0.23076923076923075,0.2692307692307693,0.38,0.06666666666666667,0.14705882352941177,0.9090909090909092,0.07272727272727272,0.10526315789473684,0.30000000000000004,0.125,0.06521739130434782,0.2982456140350877,0.15384615384615385,0.13333333333333333,0.42857142857142855,0.09523809523809523,0.06451612903225806,0.36,0.2972972972972973,0.13333333333333333,0.4081632653061224,0.2962962962962963,0.12,0.1,0.3125,0.0,0.13333333333333333,0.1724137931034483,0.16666666666666666,0.15384615384615385,0.38461538461538464,0.3,0.25,0.34375,0.16666666666666666,0.4,0.09090909090909091,0.10714285714285714,0.8076923076923077,0.07692307692307693,0.2,0.33333333333333337,0.40625,0.038461538461538464,0.5333333333333333,0.30000000000000004,0.14285714285714285,0.09836065573770492,0.5789473684210527,0.2,0.11764705882352941,0.4545454545454545
0.36507936507936506,0.3103448275862069,0.0,0.02564102564102564,0.5298507462686567,0.26666666666666666,0.12,0.6764705882352942,0.25,0.3061224489795918,0.14814814814814814,0.5185185185185185,0.34782608695652173,0.0,0.17391304347826086,0.0,0.2222222222222222,0.09090909090909091,0.5769230769230769,0.15384615384615385,0.18,0.13333333333333333,0.11764705882352941,0.6136363636363636,0.3090909090909091,0.15789473684210525,0.6000000000000001,0.1875,0.2608695652173913,0.2807017543859649,0.3076923076923077,0.06666666666666667,0.6428571428571428,0.3333333333333333,0.08064516129032258,0.2,0.5405405405405406,0.0,0.673469387755102,0.07407407407407407,0.0,0.5,0.3125,0.0,0.4666666666666667,0.3103448275862069,0.41666666666666663,0.3076923076923077,0.3076923076923077,0.24,0.25,0.5625,0.0,0.4666666666666667,0.2727272727272727,0.0,0.4871794871794871,0.23076923076923078,0.0,0.36363636363636365,0.1875,0.23076923076923078,0.3333333333333333,0.45,0.09523809523809523,0.01639344262295082,0.3684210526315789,0.16,0.08823529411764705,0.4545454545454545
0.4444444444444444,0.10344827586206896,0.0,0.05128205128205128,0.31343283582089554,0.26666666666666666,0.32,0.8235294117647058,0.25,0.6530612244897959,0.25925925925925924,0.5185185185185185,0.13043478260869565,0.41666666666666663,0.5217391304347826,0.0,0.2222222222222222,0.09090909090909091,0.6538461538461539,0.11538461538461539,0.2,0.13333333333333333,0.38235294117647056,0.20454545454545456,0.2545454545454545,0.2631578947368421,0.31999999999999995,0.125,0.2608695652173913,0.47368421052631576,0.23076923076923078,0.2,0.14285714285714285,0.2857142857142857,0.29032258064516125,0.2,0.5135135135135136,0.3333333333333333,0.33673469387755095,0.2962962962962963,0.12,0.30000000000000004,0.125,0.0,0.3333333333333333,0.3448275862068966,0.41666666666666663,0.3076923076923077,0.46153846153846156,0.28,0.20512820512820512,0.0625,0.08333333333333333,0.3333333333333333,0.2727272727272727,0.10714285714285714,1.0,0.07692307692307693,0.0,0.13636363636363635,0.15625,0.19230769230769232,0.4,0.25,0.047619047619047616,0.22950819672131148,0.5,0.2,0.20588235294117646,0.4545454545454545
0.6031746031746031,0.2068965517241379,0.0,0.01282051282051282,0.22388059701492535,0.4,0.08,0.6176470588235294,0.5,0.42857142857142855,0.4074074074074074,0.5185185185185185,0.34782608695652173,0.41666666666666663,0.5217391304347826,0.08333333333333333,0.0,0.18181818181818182,1.0,0.3076923076923077,0.34,0.13333333333333333,0.3529411764705882,0.2159090909090909,0.19999999999999998,0.2631578947368421,0.36,0.125,0.2391304347826087,0.40350877192982454,0.15384615384615385,0.0,0.3571428571428571,0.19047619047619047,0.24193548387096775,0.16,0.6756756756756757,0.13333333333333333,0.4795918367346938,0.25925925925925924,0.08,0.30000000000000004,0.25,0.030303030303030304,0.26666666666666666,0.3103448275862069,0.3333333333333333,0.38461538461538464,0.15384615384615385,0.34,0.1858974358974359,0.375,0.08333333333333333,0.06666666666666667,0.09090909090909091,0.14285714285714285,0.8333333333333333,0.0,0.1,0.18181818181818182,0.125,0.2692307692307693,0.06666666666666667,0.2,0.047619047619047616,0.09836065573770492,0.3157894736842105,0.32,0.14705882352941177,0.4545454545454545
0.4603174603174603,0.24137931034482757,0.0,0.038461538461538464,0.40298507462686567,0.6,0.0,0.8529411764705882,0.4642857142857143,0.36734693877551017,0.18518518518518517,0.2962962962962963,0.2608695652173913,0.0,0.08695652173913043,0.08333333333333333,0.3333333333333333,0.2727272727272727,0.5769230769230769,0.19230769230769232,0.4,0.0,0.2647058823529412,0.6363636363636364,0.3818181818181818,0.05263157894736842,0.62,0.0625,0.0,0.3157894736842105,0.46153846153846156,0.13333333333333333,0.21428571428571427,0.19047619047619047,0.016129032258064516,0.32,0.32432432432432434,0.13333333333333333,0.48979591836734687,0.25925925925925924,0.32,0.6000000000000001,0.28125,0.0,0.3333333333333333,0.13793103448275862,0.3333333333333333,0.6153846153846154,0.15384615384615385,0.4,0.28205128205128205,0.375,0.3333333333333333,0.13333333333333333,0.0,0.14285714285714285,0.7051282051282051,0.07692307692307693,0.2,0.5,0.1875,0.038461538461538464,0.5333333333333333,0.45,0.19047619047619047,0.0,0.3421052631578947,0.28,0.029411764705882353,0.4545454545454545
0.7301587301587301,0.06896551724137931,0.0,0.11538461538461538,0.3656716417910448,0.0,0.0,0.6764705882352942,0.35714285714285715,0.2040816326530612,0.18518518518518517,0.2962962962962963,0.43478260869565216,0.16666666666666666,0.0,0.0,0.1111111111111111,0.09090909090909091,0.19230769230769232,0.15384615384615385,0.44,0.0,0.058823529411764705,0.48863636363636365,0.2727272727272727,0.2631578947368421,0.68,0.1875,0.0,0.24561403508771928,0.15384615384615385,0.0,0.21428571428571427,0.047619047619047616,0.016129032258064516,0.2,0.48648648648648657,0.3333333333333333,0.7448979591836734,0.37037037037037035,0.16,0.30000000000000004,0.15625,0.0,0.3333333333333333,0.3103448275862069,0.25,0.23076923076923078,0.5384615384615385,0.18,0.358974358974359,0.28125,0.0,0.06666666666666667,0.0,0.17857142857142855,0.6538461538461539,0.07692307692307693,0.0,0.5606060606060607,0.21875,0.038461538461538464,0.13333333333333333,0.35000000000000003,0.38095238095238093,0.03278688524590164,0.3684210526315789,0.12,0.0,0.4545454545454545
0.47619047619047616,0.3103448275862069,0.0,0.07692307692307693,0.3582089552238806,0.3333333333333333,0.32,0.5294117647058824,0.25,0.44897959183673464,0.3333333333333333,0.7037037037037036,0.043478260869565216,0.5,0.4782608695652174,0.08333333333333333,0.1111111111111111,0.18181818181818182,0.3076923076923077,0.15384615384615385,0.2,0.13333333333333333,0.5882352941176471,0.23863636363636365,0.12727272727272726,0.2631578947368421,0.54,0.0625,0.4782608695652174,0.40350877192982454,0.0,0.06666666666666667,0.5,0.2857142857142857,0.14516129032258063,0.44,0.5405405405405406,0.0,0.2551020408163265,0.2222222222222222,0.24,0.30000000000000004,0.15625,0.0,0.13333333333333333,0.4482758620689655,0.25,0.23076923076923078,0.5384615384615385,0.32,0.15384615384615385,0.21875,0.16666666666666666,0.5333333333333333,0.0,0.10714285714285714,0.5128205128205128,0.07692307692307693,0.1,0.3484848484848485,0.40625,0.07692307692307693,0.3333333333333333,0.25,0.23809523809523808,0.14754098360655737,0.47368421052631576,0.32,0.20588235294117646,0.4545454545454545
0.5714285714285714,0.24137931034482757,0.0,0.08974358974358974,0.373134328358209,0.2,0.4,0.5,0.35714285714285715,0.3469387755102041,0.2222222222222222,0.4444444444444444,0.17391304347826086,0.16666666666666666,0.3913043478260869,0.08333333333333333,0.0,0.2727272727272727,0.3076923076923077,0.3076923076923077,0.16,0.4666666666666667,0.38235294117647056,0.18181818181818182,0.23636363636363633,0.10526315789473684,0.44000000000000006,0.1875,0.5,0.3508771929824561,0.0,0.06666666666666667,0.21428571428571427,0.23809523809523808,0.12903225806451613,0.16,0.7027027027027029,0.3333333333333333,0.2959183673469387,0.25925925925925924,0.36,0.30000000000000004,0.28125,0.0,0.2,0.3103448275862069,0.0,0.46153846153846156,0.3076923076923077,0.22,0.3141025641025641,0.21875,0.16666666666666666,0.26666666666666666,0.0,0.17857142857142855,0.6153846153846154,0.5384615384615385,0.1,0.30303030303030304,0.21875,0.38461538461538464,0.2,0.30000000000000004,0.19047619047619047,0.03278688524590164,0.47368421052631576,0.2,0.029411764705882353,0.4545454545454545
